1018	5.40400089096e-05	95
1019	6.21847686758e-05	22
1020	5.36327709213e-05	129
1021	5.24110569564e-05	96
1022	6.3813720629e-05	15
1023	6.29992446524e-05	26
1024	7.64380982666e-05	5
1025	6.78861005121e-05	14
1026	5.89268647693e-05	41
1027	5.97413407459e-05	35
1028	7.19584803952e-05	13
1029	5.48544848862e-05	121
1030	7.76598122315e-05	12
1031	7.31801943601e-05	10
1032	5.24110569564e-05	96
1033	7.19584803952e-05	13
1034	5.64834368394e-05	83
1035	5.56689608628e-05	93
1036	5.60761988511e-05	58
1037	5.44472468979e-05	133
1038	6.50354345939e-05	24
1039	5.89268647693e-05	41
1040	5.81123887927e-05	73
1041	5.40400089096e-05	95
1042	6.50354345939e-05	24
1043	6.34064826407e-05	23
1044	5.40400089096e-05	95
1045	5.40400089096e-05	95
1046	5.40400089096e-05	95
1047	5.56689608628e-05	93
1048	5.56689608628e-05	93
1049	5.8519626781e-05	58
1050	5.56689608628e-05	93
1051	5.56689608628e-05	93
1052	5.56689608628e-05	93
1053	6.70716245355e-05	13
1054	5.11893429914e-05	41
1055	9.43565697522e-05	8
1056	7.76598122315e-05	12
1057	7.76598122315e-05	12
1058	7.76598122315e-05	12
1059	5.11893429914e-05	41
1060	6.78861005121e-05	14
1061	0.000117569135086	3
1062	6.50354345939e-05	24
1063	6.17775306875e-05	25
1064	0.000147297508232	1
1065	0.000133044178642	1
1066	5.36327709213e-05	129
1067	8.25466680912e-05	9
1068	8.90624759042e-05	4
1069	5.68906748278e-05	52
1070	5.97413407459e-05	35
1071	5.72979128161e-05	54
1072	5.36327709213e-05	129
1073	5.36327709213e-05	129
1074	5.36327709213e-05	129
1075	5.36327709213e-05	129
1076	5.36327709213e-05	129
1077	5.36327709213e-05	129
1078	5.36327709213e-05	129
1079	5.36327709213e-05	129
1080	5.36327709213e-05	129
1081	5.44472468979e-05	133
1082	5.44472468979e-05	133
1083	5.44472468979e-05	133
1084	5.44472468979e-05	133
1085	5.97413407459e-05	35
1086	5.44472468979e-05	133
1087	5.44472468979e-05	133
1088	5.44472468979e-05	133
1089	5.44472468979e-05	133
1090	5.77051508044e-05	56
1091	5.11893429914e-05	41
1092	5.81123887927e-05	73
1093	5.81123887927e-05	73
1094	0.000106573709401	1
1095	8.29539060795e-05	3
1096	5.81123887927e-05	73
1097	5.93341027576e-05	45
1098	5.93341027576e-05	45
1099	5.93341027576e-05	45
1100	5.93341027576e-05	45
1101	5.93341027576e-05	45
1102	5.93341027576e-05	45
1103	7.4401908325e-05	13
1104	7.4401908325e-05	13
1105	5.11893429914e-05	41
1106	9.43565697522e-05	8
1107	5.11893429914e-05	41
1108	6.29992446524e-05	26
1109	5.97413407459e-05	35
1110	6.05558167225e-05	24
1111	5.97413407459e-05	35
1112	5.40400089096e-05	95
1113	5.40400089096e-05	95
1114	5.48544848862e-05	121
1115	5.40400089096e-05	95
1116	6.09630547108e-05	42
1117	5.40400089096e-05	95
1118	5.68906748278e-05	52
1119	5.40400089096e-05	95
1120	5.40400089096e-05	95
1121	5.60761988511e-05	58
1122	5.77051508044e-05	56
1123	5.40400089096e-05	95
1124	5.64834368394e-05	83
1125	5.64834368394e-05	83
1126	5.40400089096e-05	95
1127	0.000120419801004	2
1128	6.3813720629e-05	15
1129	5.36327709213e-05	129
1130	5.56689608628e-05	93
1131	5.44472468979e-05	133
1132	6.09630547108e-05	42
1133	5.36327709213e-05	129
1134	5.36327709213e-05	129
1135	5.89268647693e-05	41
1136	7.48091463133e-05	10
1137	5.36327709213e-05	129
1138	8.0917716138e-05	7
1139	5.97413407459e-05	35
1140	5.36327709213e-05	129
1141	5.15965809797e-05	92
1142	5.15965809797e-05	92
1143	5.15965809797e-05	92
1144	5.64834368394e-05	83
1145	0.00010942437532	3
1146	5.44472468979e-05	133
1147	6.82933385004e-05	16
1148	6.78861005121e-05	14
1149	5.15965809797e-05	92
1150	5.15965809797e-05	92
1151	5.24110569564e-05	96
1152	7.35874323484e-05	9
1153	6.46281966056e-05	17
1154	5.48544848862e-05	121
1155	6.82933385004e-05	16
1156	5.24110569564e-05	96
1157	5.24110569564e-05	96
1158	6.21847686758e-05	22
1159	5.56689608628e-05	93
1160	5.24110569564e-05	96
1161	6.17775306875e-05	25
1162	5.28182949447e-05	157
1163	5.28182949447e-05	157
1164	5.15965809797e-05	92
1165	5.81123887927e-05	73
1166	5.15965809797e-05	92
1167	5.44472468979e-05	133
1168	5.15965809797e-05	92
1169	5.15965809797e-05	92
1170	5.15965809797e-05	92
1171	5.15965809797e-05	92
1172	5.15965809797e-05	92
1173	5.11893429914e-05	41
1174	6.82933385004e-05	16
1175	6.78861005121e-05	14
1176	5.77051508044e-05	56
1177	7.23657183835e-05	9
1178	6.54426725822e-05	22
1179	5.3225532933e-05	173
1180	6.54426725822e-05	22
1181	5.56689608628e-05	93
1182	6.01485787342e-05	25
1183	9.31348557872e-05	4
1184	5.97413407459e-05	35
1185	6.50354345939e-05	24
1186	6.58499105706e-05	15
1187	6.29992446524e-05	26
1188	6.29992446524e-05	26
1189	7.48091463133e-05	10
1190	6.01485787342e-05	25
1191	6.01485787342e-05	25
1192	0.000128971798758	4
1193	6.66643865472e-05	16
1194	7.19584803952e-05	13
1195	5.48544848862e-05	121
1196	5.72979128161e-05	54
1197	6.54426725822e-05	22
1198	7.35874323484e-05	9
1199	5.68906748278e-05	52
1200	6.34064826407e-05	23
1201	6.34064826407e-05	23
1202	5.8519626781e-05	58
1203	6.46281966056e-05	17
1204	5.68906748278e-05	52
1205	6.58499105706e-05	15
1206	5.68906748278e-05	52
1207	7.562362229e-05	6
1208	5.72979128161e-05	54
1209	6.25920066641e-05	28
1210	6.50354345939e-05	24
1211	6.25920066641e-05	28
1212	5.3225532933e-05	173
1213	5.64834368394e-05	83
1214	7.88815261964e-05	2
1215	5.15965809797e-05	92
1216	5.48544848862e-05	121
1217	5.15965809797e-05	92
1218	5.64834368394e-05	83
1219	5.64834368394e-05	83
1220	5.28182949447e-05	157
1221	5.56689608628e-05	93
1222	5.15965809797e-05	92
1223	6.99222904536e-05	20
1224	6.74788625238e-05	10
1225	7.07367664303e-05	11
1226	5.15965809797e-05	92
1227	5.15965809797e-05	92
1228	5.48544848862e-05	121
1229	6.34064826407e-05	23
1230	5.97413407459e-05	35
1231	7.31801943601e-05	10
1232	5.81123887927e-05	73
1233	5.15965809797e-05	92
1234	5.81123887927e-05	73
1235	5.36327709213e-05	129
1236	5.28182949447e-05	157
1237	5.56689608628e-05	93
1238	5.44472468979e-05	133
1239	5.15965809797e-05	92
1240	5.8519626781e-05	58
1241	5.81123887927e-05	73
1242	5.68906748278e-05	52
1243	7.80670502198e-05	6
1244	5.15965809797e-05	92
1245	5.15965809797e-05	92
1246	5.89268647693e-05	41
1247	5.60761988511e-05	58
1248	5.8519626781e-05	58
1249	5.15965809797e-05	92
1250	5.15965809797e-05	92
1251	5.15965809797e-05	92
1252	5.15965809797e-05	92
1253	6.29992446524e-05	26
1254	5.15965809797e-05	92
1255	5.15965809797e-05	92
1256	5.36327709213e-05	129
1257	5.28182949447e-05	157
1258	5.15965809797e-05	92
1259	5.48544848862e-05	121
1260	5.28182949447e-05	157
1261	5.15965809797e-05	92
1262	5.56689608628e-05	93
1263	5.15965809797e-05	92
1264	5.52617228745e-05	118
1265	5.15965809797e-05	92
1266	5.15965809797e-05	92
1267	5.15965809797e-05	92
1268	5.15965809797e-05	92
1269	7.35874323484e-05	9
1270	7.35874323484e-05	9
1271	7.27729563718e-05	15
1272	5.36327709213e-05	129
1273	5.28182949447e-05	157
1274	5.36327709213e-05	129
1275	5.77051508044e-05	56
1276	7.39946703367e-05	7
1277	6.25920066641e-05	28
1278	5.93341027576e-05	45
1279	6.17775306875e-05	25
1280	5.77051508044e-05	56
1281	6.05558167225e-05	24
1282	6.34064826407e-05	23
1283	8.6211809986e-05	4
1284	6.74788625238e-05	10
1285	6.46281966056e-05	17
1286	6.29992446524e-05	26
1287	6.50354345939e-05	24
1288	6.29992446524e-05	26
1289	5.8519626781e-05	58
1290	6.09630547108e-05	42
1291	6.29992446524e-05	26
1292	6.70716245355e-05	13
1293	5.93341027576e-05	45
1294	5.68906748278e-05	52
1295	5.93341027576e-05	45
1296	6.70716245355e-05	13
1297	5.93341027576e-05	45
1298	5.68906748278e-05	52
1299	5.68906748278e-05	52
1300	5.68906748278e-05	52
1301	5.81123887927e-05	73
1302	5.97413407459e-05	35
1303	9.96506636002e-05	3
1304	5.93341027576e-05	45
1305	6.09630547108e-05	42
1306	5.68906748278e-05	52
1307	5.24110569564e-05	96
1308	5.24110569564e-05	96
1309	5.48544848862e-05	121
1310	5.24110569564e-05	96
1311	5.24110569564e-05	96
1312	5.24110569564e-05	96
1313	7.39946703367e-05	7
1314	6.74788625238e-05	10
1315	5.36327709213e-05	129
1316	5.40400089096e-05	95
1317	5.97413407459e-05	35
1318	5.48544848862e-05	121
1319	5.48544848862e-05	121
1320	5.48544848862e-05	121
1321	5.48544848862e-05	121
1322	5.48544848862e-05	121
1323	5.48544848862e-05	121
1324	5.36327709213e-05	129
1325	5.60761988511e-05	58
1326	6.29992446524e-05	26
1327	6.34064826407e-05	23
1328	6.13702926992e-05	24
1329	6.9107814477e-05	8
1330	5.93341027576e-05	45
1331	5.40400089096e-05	95
1332	6.54426725822e-05	22
1333	6.50354345939e-05	24
1334	6.78861005121e-05	14
1335	6.09630547108e-05	42
1336	5.89268647693e-05	41
1337	5.68906748278e-05	52
1338	6.29992446524e-05	26
1339	5.60761988511e-05	58
1340	5.60761988511e-05	58
1341	5.24110569564e-05	96
1342	5.60761988511e-05	58
1343	5.44472468979e-05	133
1344	5.52617228745e-05	118
1345	5.52617228745e-05	118
1346	5.52617228745e-05	118
1347	5.52617228745e-05	118
1348	5.72979128161e-05	54
1349	5.52617228745e-05	118
1350	5.3225532933e-05	173
1351	5.3225532933e-05	173
1352	5.3225532933e-05	173
1353	5.60761988511e-05	58
1354	5.3225532933e-05	173
1355	5.64834368394e-05	83
1356	5.28182949447e-05	157
1357	5.28182949447e-05	157
1358	5.28182949447e-05	157
1359	5.28182949447e-05	157
1360	6.42209586173e-05	21
1361	5.44472468979e-05	133
1362	5.81123887927e-05	73
1363	5.81123887927e-05	73
1364	5.28182949447e-05	157
1365	5.44472468979e-05	133
1366	7.39946703367e-05	7
1367	5.44472468979e-05	133
1368	7.31801943601e-05	10
1369	7.0329528442e-05	12
1370	5.28182949447e-05	157
1371	5.28182949447e-05	157
1372	6.17775306875e-05	25
1373	7.76598122315e-05	12
1374	7.4401908325e-05	13
1375	7.27729563718e-05	15
1376	5.56689608628e-05	93
1377	5.44472468979e-05	133
1378	5.56689608628e-05	93
1379	5.97413407459e-05	35
1380	5.28182949447e-05	157
1381	6.21847686758e-05	22
1382	5.56689608628e-05	93
1383	6.78861005121e-05	14
1384	5.72979128161e-05	54
1385	7.07367664303e-05	11
1386	5.8519626781e-05	58
1387	7.4401908325e-05	13
1388	5.11893429914e-05	41
1389	5.52617228745e-05	118
1390	7.27729563718e-05	15
1391	6.9107814477e-05	8
1392	6.95150524653e-05	10
1393	6.95150524653e-05	10
1394	7.72525742432e-05	9
1395	5.93341027576e-05	45
1396	5.52617228745e-05	118
1397	5.60761988511e-05	58
1398	0.000120012563016	1
1399	7.84742882081e-05	6
1400	7.96960021731e-05	4
1401	7.80670502198e-05	6
1402	5.8519626781e-05	58
1403	5.8519626781e-05	58
1404	5.8519626781e-05	58
1405	7.23657183835e-05	9
1406	5.8519626781e-05	58
1407	6.09630547108e-05	42
1408	6.09630547108e-05	42
1409	6.46281966056e-05	17
1410	5.89268647693e-05	41
1411	6.09630547108e-05	42
1412	5.89268647693e-05	41
1413	5.89268647693e-05	41
1414	5.48544848862e-05	121
1415	5.48544848862e-05	121
1416	5.15965809797e-05	92
1417	5.89268647693e-05	41
1418	5.48544848862e-05	121
1419	5.56689608628e-05	93
1420	6.78861005121e-05	14
1421	7.35874323484e-05	9
1422	6.54426725822e-05	22
1423	5.89268647693e-05	41
1424	6.74788625238e-05	10
1425	5.44472468979e-05	133
1426	7.76598122315e-05	12
1427	5.11893429914e-05	41
1428	5.64834368394e-05	83
1429	8.74335239509e-05	3
1430	7.19584803952e-05	13
1431	5.64834368394e-05	83
1432	5.64834368394e-05	83
1433	5.64834368394e-05	83
1434	8.05104781497e-05	2
1435	5.64834368394e-05	83
1436	0.000128971798758	4
1437	8.21394301029e-05	3
1438	6.99222904536e-05	20
1439	6.99222904536e-05	20
1440	5.48544848862e-05	121
1441	5.48544848862e-05	121
1442	5.48544848862e-05	121
1443	5.48544848862e-05	121
1444	5.48544848862e-05	121
1445	5.48544848862e-05	121
1446	5.48544848862e-05	121
1447	9.88361876236e-05	4
1448	6.29992446524e-05	26
1449	7.48091463133e-05	10
1450	5.11893429914e-05	41
1451	9.43565697522e-05	8
1452	8.0917716138e-05	7
1453	7.76598122315e-05	12
1454	7.76598122315e-05	12
1455	5.11893429914e-05	41
1456	7.39946703367e-05	7
1457	5.97413407459e-05	35
1458	5.3225532933e-05	173
1459	5.60761988511e-05	58
1460	5.3225532933e-05	173
1461	9.72072356703e-05	1
1462	8.25466680912e-05	9
1463	6.50354345939e-05	24
1464	6.50354345939e-05	24
1465	6.50354345939e-05	24
1466	6.87005764887e-05	11
1467	9.31348557872e-05	4
1468	7.60308602783e-05	8
1469	6.01485787342e-05	25
1470	6.29992446524e-05	26
1471	7.23657183835e-05	9
1472	6.25920066641e-05	28
1473	0.000137116558525	2
1474	7.64380982666e-05	5
1475	6.99222904536e-05	20
1476	5.36327709213e-05	129
1477	5.36327709213e-05	129
1478	6.95150524653e-05	10
1479	5.48544848862e-05	121
1480	5.8519626781e-05	58
1481	6.3813720629e-05	15
1482	0.000101686853542	5
1483	5.68906748278e-05	52
1484	5.68906748278e-05	52
1485	5.36327709213e-05	129
1486	5.36327709213e-05	129
1487	5.93341027576e-05	45
1488	5.36327709213e-05	129
1489	5.56689608628e-05	93
1490	5.93341027576e-05	45
1491	6.09630547108e-05	42
1492	5.44472468979e-05	133
1493	5.77051508044e-05	56
1494	5.44472468979e-05	133
1495	5.44472468979e-05	133
1496	5.56689608628e-05	93
1497	5.44472468979e-05	133
1498	7.68453362549e-05	2
1499	6.87005764887e-05	11
1500	5.68906748278e-05	52
1501	5.48544848862e-05	121
1502	5.48544848862e-05	121
1503	5.48544848862e-05	121
1504	5.48544848862e-05	121
1505	5.48544848862e-05	121
1506	6.01485787342e-05	25
1507	5.44472468979e-05	133
1508	5.44472468979e-05	133
1509	5.44472468979e-05	133
1510	5.44472468979e-05	133
1511	5.44472468979e-05	133
1512	5.44472468979e-05	133
1513	5.44472468979e-05	133
1514	5.44472468979e-05	133
1515	5.44472468979e-05	133
1516	6.09630547108e-05	42
1517	5.44472468979e-05	133
1518	5.77051508044e-05	56
1519	5.36327709213e-05	129
1520	5.36327709213e-05	129
1521	5.44472468979e-05	133
1522	5.11893429914e-05	41
1523	0.000108202661355	2
1524	0.000100872377565	2
1525	6.21847686758e-05	22
1526	6.99222904536e-05	20
1527	5.52617228745e-05	118
1528	5.52617228745e-05	118
1529	5.52617228745e-05	118
1530	5.52617228745e-05	118
1531	0.000143225128349	1
1532	7.19584803952e-05	13
1533	7.19584803952e-05	13
1534	7.19584803952e-05	13
1535	5.77051508044e-05	56
1536	5.77051508044e-05	56
1537	6.05558167225e-05	24
1538	6.05558167225e-05	24
1539	6.05558167225e-05	24
1540	6.05558167225e-05	24
1541	5.77051508044e-05	56
1542	5.77051508044e-05	56
1543	5.77051508044e-05	56
1544	5.77051508044e-05	56
1545	5.15965809797e-05	92
1546	7.39946703367e-05	7
1547	7.4401908325e-05	13
1548	7.07367664303e-05	11
1549	6.05558167225e-05	24
1550	6.29992446524e-05	26
1551	5.44472468979e-05	133
1552	5.36327709213e-05	129
1553	5.44472468979e-05	133
1554	6.21847686758e-05	22
1555	5.60761988511e-05	58
1556	5.40400089096e-05	95
1557	6.05558167225e-05	24
1558	6.17775306875e-05	25
1559	5.48544848862e-05	121
1560	6.13702926992e-05	24
1561	6.13702926992e-05	24
1562	6.29992446524e-05	26
1563	6.01485787342e-05	25
1564	6.95150524653e-05	10
1565	5.81123887927e-05	73
1566	5.81123887927e-05	73
1567	5.93341027576e-05	45
1568	5.28182949447e-05	157
1569	5.44472468979e-05	133
1570	5.52617228745e-05	118
1571	6.01485787342e-05	25
1572	5.3225532933e-05	173
1573	5.3225532933e-05	173
1574	5.44472468979e-05	133
1575	6.09630547108e-05	42
1576	5.48544848862e-05	121
1577	5.52617228745e-05	118
1578	6.17775306875e-05	25
1579	5.52617228745e-05	118
1580	5.28182949447e-05	157
1581	5.93341027576e-05	45
1582	5.52617228745e-05	118
1583	5.36327709213e-05	129
1584	5.20038189681e-05	163
1585	5.93341027576e-05	45
1586	5.28182949447e-05	157
1587	5.28182949447e-05	157
1588	5.28182949447e-05	157
1589	5.20038189681e-05	163
1590	5.20038189681e-05	163
1591	5.20038189681e-05	163
1592	6.42209586173e-05	21
1593	5.20038189681e-05	163
1594	5.20038189681e-05	163
1595	5.20038189681e-05	163
1596	5.72979128161e-05	54
1597	5.3225532933e-05	173
1598	5.20038189681e-05	163
1599	5.20038189681e-05	163
1600	5.20038189681e-05	163
1601	5.20038189681e-05	163
1602	5.20038189681e-05	163
1603	5.20038189681e-05	163
1604	5.20038189681e-05	163
1605	5.20038189681e-05	163
1606	5.20038189681e-05	163
1607	5.20038189681e-05	163
1608	5.20038189681e-05	163
1609	5.20038189681e-05	163
1610	6.05558167225e-05	24
1611	5.20038189681e-05	163
1612	5.20038189681e-05	163
1613	5.20038189681e-05	163
1614	5.28182949447e-05	157
1615	5.48544848862e-05	121
1616	5.20038189681e-05	163
1617	5.20038189681e-05	163
1618	5.20038189681e-05	163
1619	5.20038189681e-05	163
1620	5.20038189681e-05	163
1621	5.48544848862e-05	121
1622	5.56689608628e-05	93
1623	6.09630547108e-05	42
1624	5.3225532933e-05	173
1625	5.3225532933e-05	173
1626	5.3225532933e-05	173
1627	5.48544848862e-05	121
1628	5.3225532933e-05	173
1629	5.40400089096e-05	95
1630	5.3225532933e-05	173
1631	5.77051508044e-05	56
1632	6.05558167225e-05	24
1633	5.97413407459e-05	35
1634	5.28182949447e-05	157
1635	5.28182949447e-05	157
1636	5.77051508044e-05	56
1637	5.11893429914e-05	41
1638	5.56689608628e-05	93
1639	6.95150524653e-05	10
1640	6.99222904536e-05	20
1641	7.0329528442e-05	12
1642	8.29539060795e-05	3
1643	7.48091463133e-05	10
1644	6.70716245355e-05	13
1645	6.3813720629e-05	15
1646	5.56689608628e-05	93
1647	9.51710457288e-05	3
1648	7.48091463133e-05	10
1649	6.87005764887e-05	11
1650	6.09630547108e-05	42
1651	7.4401908325e-05	13
1652	6.09630547108e-05	42
1653	6.25920066641e-05	28
1654	7.4401908325e-05	13
1655	7.27729563718e-05	15
1656	8.45828580328e-05	3
1657	6.25920066641e-05	28
1658	8.25466680912e-05	9
1659	9.88361876236e-05	4
1660	6.29992446524e-05	26
1661	7.84742882081e-05	6
1662	6.29992446524e-05	26
1663	6.66643865472e-05	16
1664	8.01032401614e-05	1
1665	5.28182949447e-05	157
1666	5.28182949447e-05	157
1667	5.28182949447e-05	157
1668	8.82479999275e-05	6
1669	5.28182949447e-05	157
1670	7.72525742432e-05	9
1671	5.28182949447e-05	157
1672	5.28182949447e-05	157
1673	6.3813720629e-05	15
1674	5.28182949447e-05	157
1675	5.28182949447e-05	157
1676	5.28182949447e-05	157
1677	5.28182949447e-05	157
1678	0.000122048752957	2
1679	5.28182949447e-05	157
1680	5.28182949447e-05	157
1681	5.28182949447e-05	157
1682	5.28182949447e-05	157
1683	5.28182949447e-05	157
1684	5.28182949447e-05	157
1685	5.28182949447e-05	157
1686	9.59855217054e-05	4
1687	6.05558167225e-05	24
1688	5.44472468979e-05	133
1689	5.44472468979e-05	133
1690	5.44472468979e-05	133
1691	5.44472468979e-05	133
1692	5.44472468979e-05	133
1693	5.11893429914e-05	41
1694	9.43565697522e-05	8
1695	5.11893429914e-05	41
1696	6.13702926992e-05	24
1697	6.42209586173e-05	21
1698	0.000121234276981	2
1699	8.33611440678e-05	4
1700	6.09630547108e-05	42
1701	5.40400089096e-05	95
1702	9.27276177989e-05	2
1703	6.09630547108e-05	42
1704	6.42209586173e-05	21
1705	5.40400089096e-05	95
1706	5.8519626781e-05	58
1707	5.40400089096e-05	95
1708	5.40400089096e-05	95
1709	5.56689608628e-05	93
1710	5.81123887927e-05	73
1711	5.56689608628e-05	93
1712	5.8519626781e-05	58
1713	5.56689608628e-05	93
1714	8.0917716138e-05	7
1715	5.56689608628e-05	93
1716	5.56689608628e-05	93
1717	6.17775306875e-05	25
1718	8.6211809986e-05	4
1719	0.000102501329518	1
1720	0.000131822464677	1
1721	8.37683820561e-05	3
1722	5.8519626781e-05	58
1723	5.60761988511e-05	58
1724	5.8519626781e-05	58
1725	5.36327709213e-05	129
1726	5.36327709213e-05	129
1727	5.36327709213e-05	129
1728	5.36327709213e-05	129
1729	5.36327709213e-05	129
1730	5.36327709213e-05	129
1731	5.36327709213e-05	129
1732	5.36327709213e-05	129
1733	5.36327709213e-05	129
1734	5.36327709213e-05	129
1735	5.36327709213e-05	129
1736	5.36327709213e-05	129
1737	5.36327709213e-05	129
1738	5.36327709213e-05	129
1739	5.36327709213e-05	129
1740	5.36327709213e-05	129
1741	5.68906748278e-05	52
1742	5.81123887927e-05	73
1743	5.36327709213e-05	129
1744	5.44472468979e-05	133
1745	6.87005764887e-05	11
1746	5.44472468979e-05	133
1747	5.44472468979e-05	133
1748	5.44472468979e-05	133
1749	5.44472468979e-05	133
1750	5.44472468979e-05	133
1751	5.44472468979e-05	133
1752	5.44472468979e-05	133
1753	5.3225532933e-05	173
1754	5.3225532933e-05	173
1755	5.3225532933e-05	173
1756	5.3225532933e-05	173
1757	5.3225532933e-05	173
1758	5.3225532933e-05	173
1759	5.3225532933e-05	173
1760	5.3225532933e-05	173
1761	5.3225532933e-05	173
1762	5.3225532933e-05	173
1763	5.3225532933e-05	173
1764	6.62571485589e-05	18
1765	6.62571485589e-05	18
1766	6.62571485589e-05	18
1767	5.56689608628e-05	93
1768	5.11893429914e-05	41
1769	8.45828580328e-05	3
1770	6.54426725822e-05	22
1771	6.54426725822e-05	22
1772	8.70262859626e-05	4
1773	6.50354345939e-05	24
1774	6.50354345939e-05	24
1775	6.50354345939e-05	24
1776	5.44472468979e-05	133
1777	5.44472468979e-05	133
1778	5.44472468979e-05	133
1779	5.44472468979e-05	133
1780	5.44472468979e-05	133
1781	5.44472468979e-05	133
1782	5.44472468979e-05	133
1783	5.44472468979e-05	133
1784	5.44472468979e-05	133
1785	5.44472468979e-05	133
1786	5.44472468979e-05	133
1787	5.44472468979e-05	133
1788	5.44472468979e-05	133
1789	5.44472468979e-05	133
1790	5.44472468979e-05	133
1791	5.44472468979e-05	133
1792	5.11893429914e-05	41
1793	5.81123887927e-05	73
1794	6.99222904536e-05	20
1795	5.81123887927e-05	73
1796	5.81123887927e-05	73
1797	5.81123887927e-05	73
1798	5.81123887927e-05	73
1799	7.562362229e-05	6
1800	5.52617228745e-05	118
1801	5.52617228745e-05	118
1802	5.52617228745e-05	118
1803	5.52617228745e-05	118
1804	6.95150524653e-05	10
1805	5.52617228745e-05	118
1806	6.34064826407e-05	23
1807	5.52617228745e-05	118
1808	5.52617228745e-05	118
1809	6.34064826407e-05	23
1810	5.52617228745e-05	118
1811	5.52617228745e-05	118
1812	5.52617228745e-05	118
1813	5.72979128161e-05	54
1814	5.72979128161e-05	54
1815	6.54426725822e-05	22
1816	5.72979128161e-05	54
1817	5.72979128161e-05	54
1818	5.72979128161e-05	54
1819	5.72979128161e-05	54
1820	5.93341027576e-05	45
1821	6.62571485589e-05	18
1822	6.62571485589e-05	18
1823	5.60761988511e-05	58
1824	5.60761988511e-05	58
1825	5.60761988511e-05	58
1826	6.62571485589e-05	18
1827	5.60761988511e-05	58
1828	5.60761988511e-05	58
1829	5.60761988511e-05	58
1830	5.60761988511e-05	58
1831	5.40400089096e-05	95
1832	5.40400089096e-05	95
1833	5.40400089096e-05	95
1834	5.40400089096e-05	95
1835	5.40400089096e-05	95
1836	5.40400089096e-05	95
1837	5.40400089096e-05	95
1838	5.40400089096e-05	95
1839	5.40400089096e-05	95
1840	5.40400089096e-05	95
1841	5.40400089096e-05	95
1842	5.40400089096e-05	95
1843	5.40400089096e-05	95
1844	5.40400089096e-05	95
1845	5.60761988511e-05	58
1846	5.11893429914e-05	41
1847	5.3225532933e-05	173
1848	5.3225532933e-05	173
1849	7.15512424069e-05	10
1850	5.52617228745e-05	118
1851	5.52617228745e-05	118
1852	5.77051508044e-05	56
1853	5.52617228745e-05	118
1854	5.56689608628e-05	93
1855	9.43565697522e-05	8
1856	8.37683820561e-05	3
1857	6.29992446524e-05	26
1858	5.3225532933e-05	173
1859	5.93341027576e-05	45
1860	5.3225532933e-05	173
1861	6.13702926992e-05	24
1862	5.3225532933e-05	173
1863	5.3225532933e-05	173
1864	5.44472468979e-05	133
1865	5.44472468979e-05	133
1866	5.44472468979e-05	133
1867	5.44472468979e-05	133
1868	5.44472468979e-05	133
1869	5.68906748278e-05	52
1870	5.68906748278e-05	52
1871	5.3225532933e-05	173
1872	5.3225532933e-05	173
1873	6.42209586173e-05	21
1874	5.77051508044e-05	56
1875	5.36327709213e-05	129
1876	5.48544848862e-05	121
1877	5.48544848862e-05	121
1878	6.54426725822e-05	22
1879	5.48544848862e-05	121
1880	5.48544848862e-05	121
1881	5.48544848862e-05	121
1882	5.48544848862e-05	121
1883	5.48544848862e-05	121
1884	5.52617228745e-05	118
1885	5.52617228745e-05	118
1886	5.52617228745e-05	118
1887	5.52617228745e-05	118
1888	5.81123887927e-05	73
1889	5.56689608628e-05	93
1890	5.56689608628e-05	93
1891	5.81123887927e-05	73
1892	5.81123887927e-05	73
1893	5.56689608628e-05	93
1894	6.34064826407e-05	23
1895	5.56689608628e-05	93
1896	5.56689608628e-05	93
1897	5.56689608628e-05	93
1898	6.13702926992e-05	24
1899	5.81123887927e-05	73
1900	5.3225532933e-05	173
1901	5.3225532933e-05	173
1902	5.3225532933e-05	173
1903	5.89268647693e-05	41
1904	5.3225532933e-05	173
1905	5.3225532933e-05	173
1906	5.3225532933e-05	173
1907	5.3225532933e-05	173
1908	0.0001310079887	4
1909	5.81123887927e-05	73
1910	5.81123887927e-05	73
1911	6.54426725822e-05	22
1912	5.81123887927e-05	73
1913	6.17775306875e-05	25
1914	6.01485787342e-05	25
1915	6.62571485589e-05	18
1916	7.0329528442e-05	12
1917	5.44472468979e-05	133
1918	5.44472468979e-05	133
1919	5.44472468979e-05	133
1920	5.28182949447e-05	157
1921	5.28182949447e-05	157
1922	5.93341027576e-05	45
1923	5.93341027576e-05	45
1924	5.28182949447e-05	157
1925	5.28182949447e-05	157
1926	5.44472468979e-05	133
1927	5.60761988511e-05	58
1928	5.28182949447e-05	157
1929	5.28182949447e-05	157
1930	5.28182949447e-05	157
1931	5.28182949447e-05	157
1932	5.28182949447e-05	157
1933	5.93341027576e-05	45
1934	5.3225532933e-05	173
1935	5.89268647693e-05	41
1936	5.3225532933e-05	173
1937	5.3225532933e-05	173
1938	5.48544848862e-05	121
1939	5.48544848862e-05	121
1940	7.80670502198e-05	6
1941	5.40400089096e-05	95
1942	5.40400089096e-05	95
1943	5.40400089096e-05	95
1944	5.40400089096e-05	95
1945	5.40400089096e-05	95
1946	5.44472468979e-05	133
1947	5.28182949447e-05	157
1948	5.28182949447e-05	157
1949	5.28182949447e-05	157
1950	5.28182949447e-05	157
1951	5.81123887927e-05	73
1952	5.44472468979e-05	133
1953	5.64834368394e-05	83
